user_id,condition,fit_type,n_trials,test_acc,test_ll,spearman,combined
85,choice_only,projected,8,0.48,-1.0018889227121053,-0.05782712839091218,-0.4289135641954561
85,choice_only,partial,8,0.48,-1.0018889227121053,-0.05782712839091218,-0.4289135641954561
85,choice_only,blend,8,0.48,-1.0018889227121053,-0.05782712839091218,-0.4289135641954561
85,choice_only,standard,9,0.56,-0.6915948757930408,0.21926119514887535,-0.19036940242556233
85,choice_only,projected,9,0.52,-0.9786184487083446,0.07348864233011757,-0.36325567883494125
85,choice_only,partial,9,0.52,-0.9786184487083446,0.07348864233011757,-0.36325567883494125
85,choice_only,blend,9,0.52,-0.9786184487083446,0.07348864233011757,-0.36325567883494125
85,choice_only,standard,10,0.52,-0.6922855607126834,0.2819072509056969,-0.15904637454715154
85,choice_only,projected,10,0.51,-1.0156389208293313,0.04337034629318414,-0.37831482685340795
85,choice_only,partial,10,0.51,-1.0156389208293313,0.04337034629318414,-0.37831482685340795
85,choice_only,blend,10,0.51,-1.0156389208293313,0.04337034629318414,-0.37831482685340795
85,choice_only,standard,11,0.505,-0.6923903176129557,0.2397416364539901,-0.18012918177300494
85,choice_only,projected,11,0.495,-1.1082937828229458,0.0421656144517068,-0.3789171927741466
85,choice_only,partial,11,0.495,-1.1082937828229458,0.0421656144517068,-0.3789171927741466
85,choice_only,blend,11,0.495,-1.1082937828229458,0.0421656144517068,-0.3789171927741466
85,choice_only,standard,12,0.52,-0.6924837995413714,0.12529211151364306,-0.43735394424317847
85,choice_only,projected,12,0.485,-1.2435745595530008,0.03975615076875213,-0.38012192461562394
85,choice_only,partial,12,0.485,-1.2435745595530008,0.03975615076875213,-0.38012192461562394
85,choice_only,blend,12,0.485,-1.2435745595530008,0.03975615076875213,-0.38012192461562394
85,choice_only,standard,13,0.53,-0.6919853952331521,0.22046592699035272,-0.28976703650482366
85,choice_only,projected,13,0.485,-1.2479303232256003,0.05300820102500283,-0.3734958994874986
85,choice_only,partial,13,0.485,-1.2479303232256003,0.05300820102500283,-0.3734958994874986
85,choice_only,blend,13,0.485,-1.2479303232256003,0.05300820102500283,-0.3734958994874986
85,choice_only,standard,14,0.505,-0.6921176960780286,0.13492996624546175,-0.33253501687726916
85,choice_only,projected,14,0.49,-1.2633044432656144,0.014456782097728046,-0.392771608951136
85,choice_only,partial,14,0.49,-1.2633044432656144,0.014456782097728046,-0.392771608951136
85,choice_only,blend,14,0.49,-1.2633044432656144,0.014456782097728046,-0.392771608951136
85,choice_only,standard,15,0.515,-0.6919710846330156,0.13733942992841644,-0.3313302850357918
85,choice_only,projected,15,0.5,-1.1246400406633892,0.17468611701421388,-0.21265694149289305
85,choice_only,partial,15,0.5,-1.1246400406633892,0.17468611701421388,-0.21265694149289305
85,choice_only,blend,15,0.5,-1.1246400406633892,0.17468611701421388,-0.21265694149289305
85,choice_only,standard,16,0.53,-0.6922693342106752,0.20359968120966998,-0.398200159395165
85,choice_only,projected,16,0.515,-1.1486822753553587,0.13011103887955242,-0.3349444805602238
85,choice_only,partial,16,0.515,-1.1486822753553587,0.13011103887955242,-0.3349444805602238
85,choice_only,blend,16,0.515,-1.1486822753553587,0.13011103887955242,-0.3349444805602238
85,choice_only,standard,17,0.515,-0.6927240695213212,0.09155961995227763,-0.45422019002386116
85,choice_only,projected,17,0.515,-1.1796339543632441,0.13011103887955242,-0.3349444805602238
85,choice_only,partial,17,0.515,-1.1796339543632441,0.13011103887955242,-0.3349444805602238
85,choice_only,blend,17,0.515,-1.1796339543632441,0.13011103887955242,-0.3349444805602238
85,choice_only,standard,18,0.565,-0.6918723612117412,0.2662457369664915,-0.2668771315167543
85,choice_only,projected,18,0.56,-0.8998033837589623,0.3156397424670624,-0.1421801287664688
85,choice_only,partial,18,0.56,-0.8998033837589623,0.3156397424670624,-0.1421801287664688
85,choice_only,blend,18,0.56,-0.8998033837589623,0.3156397424670624,-0.1421801287664688
85,choice_only,standard,19,0.575,-0.6919917237129871,0.17709558069716858,-0.31145220965141573
85,choice_only,projected,19,0.605,-0.8673228469233447,0.20962334041705666,-0.2951883297914717
85,choice_only,partial,19,0.605,-0.8673228469233447,0.20962334041705666,-0.2951883297914717
85,choice_only,blend,19,0.605,-0.8673228469233447,0.20962334041705666,-0.2951883297914717
85,choice_only,standard,20,0.545,-0.6918836271704168,0.16143406675796318,-0.3192829666210184
85,choice_only,projected,20,0.61,-0.8828017242755408,0.22528485435626205,-0.18735757282186896
85,choice_only,partial,20,0.61,-0.8828017242755408,0.22528485435626205,-0.18735757282186896
85,choice_only,blend,20,0.61,-0.8828017242755408,0.22528485435626205,-0.18735757282186896
85,inference_affirm,standard,1,0.41,-0.6936775149418204,-0.04698454181761615,-0.5234922709088081
85,inference_affirm,projected,1,0.445,-0.7546048100046948,-0.04698454181761615,-0.5234922709088081
85,inference_affirm,partial,1,0.485,-0.7873166043933355,-0.08071703337898159,-0.5403585166894908
85,inference_affirm,blend,1,0.485,-0.7873166043933355,-0.08071703337898159,-0.5403585166894908
85,inference_affirm,standard,2,0.46,-0.6935306621260605,-0.04096088261022946,-0.42048044130511475
85,inference_affirm,projected,2,0.5,-0.7634387749057098,-0.027708832353978752,-0.41385441617698937
85,inference_affirm,partial,2,0.495,-0.8812454359132496,-0.07951230153750426,-0.43975615076875213
85,inference_affirm,blend,2,0.495,-0.8812454359132496,-0.07951230153750426,-0.43975615076875213
85,inference_affirm,standard,3,0.485,-0.693219139226937,0.05662239654943484,-0.3716888017252826
85,inference_affirm,projected,3,0.54,-0.7766193877277189,0.08192176522045892,-0.35903911738977057
85,inference_affirm,partial,3,0.5,-1.0870083165567355,0.18311923990455525,-0.3084403800477224
85,inference_affirm,blend,3,0.5,-1.0870083165567355,0.18311923990455525,-0.3084403800477224
85,inference_affirm,standard,4,0.485,-0.6931619578646249,0.03855141892727479,-0.38072429053636264
85,inference_affirm,projected,4,0.54,-0.779972232646222,0.05421293286648017,-0.3728935335667599
85,inference_affirm,partial,4,0.52,-1.010804723988702,0.19516655831932864,-0.20241672084033568
85,inference_affirm,blend,4,0.52,-1.010804723988702,0.19516655831932864,-0.20241672084033568
85,inference_affirm,standard,5,0.485,-0.6932262108871547,0.012047318414773371,-0.39397634079261334
85,inference_affirm,projected,5,0.55,-0.8335808448605724,0.06626025128125354,-0.36686987435937324
85,inference_affirm,partial,5,0.54,-0.964036970519304,0.19516655831932864,-0.3024167208403357
85,inference_affirm,blend,5,0.54,-0.964036970519304,0.19516655831932864,-0.3024167208403357
85,inference_affirm,standard,6,0.525,-0.693048362443752,0.05782712839091218,-0.3710864358045439
85,inference_affirm,projected,6,0.54,-0.8610738010507927,0.01686624578068272,-0.39156687710965865
85,inference_affirm,partial,6,0.56,-0.979827445878077,0.21203280410001132,-0.29398359794999435
85,inference_affirm,blend,6,0.56,-0.979827445878077,0.21203280410001132,-0.29398359794999435
85,inference_affirm,standard,7,0.555,-0.692862739281888,0.032527759719888104,-0.383736120140056
85,inference_affirm,projected,7,0.595,-0.8317029155602547,0.0903548881108003,-0.3548225559445999
85,inference_affirm,partial,7,0.55,-1.0999519985366037,0.2457652956613768,-0.2771173521693116
85,inference_affirm,blend,7,0.55,-1.0999519985366037,0.2457652956613768,-0.2771173521693116
85,inference_affirm,standard,8,0.525,-0.6929639438375537,0.031323027878410764,-0.3843384860607946
85,inference_affirm,projected,8,0.58,-0.8118087964602058,0.06505551943977621,-0.4674722402801119
85,inference_affirm,partial,8,0.58,-1.0866692214680602,0.35539589323581444,-0.2223020533820928
85,inference_affirm,blend,8,0.58,-1.0866692214680602,0.35539589323581444,-0.2223020533820928
85,inference_affirm,standard,9,0.54,-0.6919772011791813,0.2469700275028541,-0.37651498624857294
85,inference_affirm,projected,9,0.605,-0.7594345533105331,0.321663401674449,-0.23916829916277552
85,inference_affirm,partial,9,0.61,-0.9851743244412887,0.4577980997613881,-0.07110095011930595
85,inference_affirm,blend,9,0.61,-0.9851743244412887,0.4577980997613881,-0.07110095011930595
85,inference_affirm,standard,10,0.51,-0.6926682114268732,0.2770883235397875,-0.26145583823010626
85,inference_affirm,projected,10,0.595,-0.8175583389804731,0.24817475934433142,-0.2759126203278343
85,inference_affirm,partial,10,0.59,-0.9585186695659621,0.3120255469426303,-0.24398722652868488
85,inference_affirm,blend,10,0.59,-0.9585186695659621,0.3120255469426303,-0.24398722652868488
85,inference_affirm,standard,11,0.535,-0.6925689637225051,0.2794977872227422,-0.2602511063886289
85,inference_affirm,projected,11,0.605,-0.7834675180828969,0.23251324540512608,-0.283743377297437
85,inference_affirm,partial,11,0.565,-1.1514945058122636,0.2048044130511473,-0.2975977934744264
85,inference_affirm,blend,11,0.565,-1.1514945058122636,0.2048044130511473,-0.2975977934744264
85,inference_affirm,standard,12,0.55,-0.692651749057342,0.23130851356364873,-0.18434574321817562
85,inference_affirm,projected,12,0.605,-0.7973410734784656,0.26383627328353687,-0.2680818633582316
85,inference_affirm,partial,12,0.54,-1.2228174915240269,0.21685173146592068,-0.2915741342670397
85,inference_affirm,blend,12,0.54,-1.2228174915240269,0.21685173146592068,-0.2915741342670397
85,inference_affirm,standard,13,0.55,-0.6921465338001207,0.2409463682954674,-0.1795268158522663
85,inference_affirm,projected,13,0.6,-0.8032258622958753,0.2879309101130836,-0.1560345449434582
85,inference_affirm,partial,13,0.575,-1.1646053901115179,0.32648232904035834,-0.23675883547982085
85,inference_affirm,blend,13,0.575,-1.1646053901115179,0.32648232904035834,-0.23675883547982085
85,inference_affirm,standard,14,0.555,-0.6920342733077621,0.29636403300342495,-0.1518179834982875
85,inference_affirm,projected,14,0.625,-0.7582050938563922,0.28070251906421956,-0.1596487404678902
85,inference_affirm,partial,14,0.535,-1.121510650910377,0.26745046880796886,-0.2662747655960156
85,inference_affirm,blend,14,0.535,-1.121510650910377,0.26745046880796886,-0.2662747655960156
85,inference_affirm,standard,15,0.58,-0.691896247923435,0.3276870608818357,-0.13615646955908214
85,inference_affirm,projected,15,0.645,-0.7321832988019881,0.28070251906421956,-0.1596487404678902
85,inference_affirm,partial,15,0.58,-1.152951477733528,0.28431671458865154,-0.15784164270567422
85,inference_affirm,blend,15,0.58,-1.152951477733528,0.28431671458865154,-0.15784164270567422
85,inference_affirm,standard,16,0.6,-0.6916189649894616,0.2879309101130836,-0.25603454494345823
85,inference_affirm,projected,16,0.64,-0.7374921530612454,0.26745046880796886,-0.16627476559601556
85,inference_affirm,partial,16,0.57,-1.1533894508904168,0.28552144643012894,-0.15723927678493552
85,inference_affirm,blend,16,0.57,-1.1533894508904168,0.28552144643012894,-0.15723927678493552
85,inference_affirm,standard,17,0.585,-0.6911939765922994,0.3084113514181983,-0.24579432429090087
85,inference_affirm,projected,17,0.645,-0.7354889769498325,0.28070251906421956,-0.1596487404678902
85,inference_affirm,partial,17,0.575,-1.1506745751323917,0.2831119827471742,-0.2584440086264129
85,inference_affirm,blend,17,0.575,-1.1506745751323917,0.2831119827471742,-0.2584440086264129
85,inference_affirm,standard,18,0.605,-0.6903747777522233,0.2794977872227422,-0.2602511063886289
85,inference_affirm,projected,18,0.66,-0.7157220701893284,0.28070251906421956,-0.1596487404678902
85,inference_affirm,partial,18,0.55,-1.1542796805277542,0.2590173459176275,-0.17049132704118625
85,inference_affirm,blend,18,0.55,-1.1542796805277542,0.2590173459176275,-0.17049132704118625
85,inference_affirm,standard,19,0.6,-0.6902603175470088,0.3313012564062677,-0.23434937179686618
85,inference_affirm,projected,19,0.635,-0.75710094693181,0.4590028316028655,-0.07049858419856725
85,inference_affirm,partial,19,0.56,-1.2501278738527588,0.2879309101130836,-0.1560345449434582
85,inference_affirm,blend,19,0.56,-1.2501278738527588,0.2879309101130836,-0.1560345449434582
85,inference_affirm,standard,20,0.595,-0.690151351827867,0.3156397424670624,-0.24218012876646883
85,inference_affirm,projected,20,0.625,-0.7715883401707537,0.43129399924888673,-0.08435300037555662
85,inference_affirm,partial,20,0.585,-1.3405107658185744,0.3614195524432012,-0.1192902237783994
85,inference_affirm,blend,20,0.585,-1.3405107658185744,0.3614195524432012,-0.1192902237783994
85,inference_categories,standard,1,0.41,-0.6936775149418204,-0.04698454181761615,-0.5234922709088081
85,inference_categories,projected,1,0.445,-0.7546048100046948,-0.04698454181761615,-0.5234922709088081
85,inference_categories,partial,1,0.47,-0.7860240983110032,-0.08071703337898159,-0.5403585166894908
85,inference_categories,blend,1,0.47,-0.7860240983110032,-0.08071703337898159,-0.5403585166894908
85,inference_categories,standard,2,0.435,-0.6938355661429954,-0.08071703337898159,-0.44035851668949083
85,inference_categories,projected,2,0.44,-0.8190283185667115,-0.09276435179375496,-0.4463821758968775
85,inference_categories,partial,2,0.535,-0.8079095188787306,0.04698454181761615,-0.37650772909119196
85,inference_categories,blend,2,0.535,-0.8079095188787306,0.04698454181761615,-0.37650772909119196
85,inference_categories,standard,3,0.465,-0.6935257116281207,-0.022889904988069407,-0.41144495249403473
85,inference_categories,projected,3,0.52,-0.8204225837923249,-0.0614413239153442,-0.4307206619576721
85,inference_categories,partial,3,0.545,-0.898687630615277,0.04337034629318414,-0.2783148268534079
85,inference_categories,blend,3,0.545,-0.898687630615277,0.04337034629318414,-0.2783148268534079
85,inference_categories,standard,4,0.49,-0.6934656178226001,0.009637854731818697,-0.3951810726340907
85,inference_categories,projected,4,0.51,-0.8245330253972056,-0.0036141955244320114,-0.401807097762216
85,inference_categories,partial,4,0.515,-0.9068591658665985,0.11083532941591501,-0.24458233529204249
85,inference_categories,blend,4,0.515,-0.9068591658665985,0.11083532941591501,-0.24458233529204249
85,inference_categories,standard,5,0.48,-0.6934282459226501,0.012047318414773371,-0.39397634079261334
85,inference_categories,projected,5,0.51,-0.8482842801146708,0.03855141892727479,-0.38072429053636264
85,inference_categories,partial,5,0.53,-0.9941686959446321,0.18552870358750992,-0.20723564820624502
85,inference_categories,blend,5,0.53,-0.9941686959446321,0.18552870358750992,-0.20723564820624502
85,inference_categories,standard,6,0.435,-0.69362424388666,-0.0614413239153442,-0.4307206619576721
85,inference_categories,projected,6,0.53,-0.8855946355253187,-0.07710283785454958,-0.4385514189272748
85,inference_categories,partial,6,0.555,-1.052361339591491,0.16022933491648586,-0.21988533254175707
85,inference_categories,blend,6,0.555,-1.052361339591491,0.16022933491648586,-0.21988533254175707
85,inference_categories,standard,7,0.45,-0.6938353760094144,-0.03855141892727479,-0.4192757094636374
85,inference_categories,projected,7,0.51,-0.9471200593859685,-0.07710283785454958,-0.4385514189272748
85,inference_categories,partial,7,0.48,-1.629873510255977,0.214442267782966,-0.192778866108517
85,inference_categories,blend,7,0.48,-1.629873510255977,0.214442267782966,-0.192778866108517
85,inference_categories,standard,8,0.455,-0.6937566776427709,-0.09276435179375496,-0.4463821758968775
85,inference_categories,projected,8,0.485,-0.9662493341695924,-0.044575078134661474,-0.42228753906733074
85,inference_categories,partial,8,0.475,-1.3802272139440626,0.17348138517273656,-0.2132593074136317
85,inference_categories,blend,8,0.475,-1.3802272139440626,0.17348138517273656,-0.2132593074136317
85,inference_categories,standard,9,0.5,-0.6927346488002606,0.055417664707957504,-0.37229116764602127
85,inference_categories,projected,9,0.565,-0.9260011436972306,0.07710283785454958,-0.36144858107272526
85,inference_categories,partial,9,0.51,-1.3120085224792999,0.2710646643324009,-0.16446766783379954
85,inference_categories,blend,9,0.51,-1.3120085224792999,0.2710646643324009,-0.16446766783379954
85,inference_categories,standard,10,0.505,-0.6934274990010155,0.0939690836352323,-0.3530154581823839
85,inference_categories,projected,10,0.515,-0.9549224972411764,0.030118296036933424,-0.3849408519815333
85,inference_categories,partial,10,0.505,-1.2824494328131566,0.2710646643324009,-0.16446766783379954
85,inference_categories,blend,10,0.505,-1.2824494328131566,0.2710646643324009,-0.16446766783379954
85,inference_categories,standard,11,0.5,-0.6935320453637445,0.02529936867102408,-0.48735031566448794
85,inference_categories,projected,11,0.535,-1.0093434065238898,0.0036141955244320114,-0.498192902237784
85,inference_categories,partial,11,0.56,-1.3682091873126823,0.22769431803921675,-0.18615284098039162
85,inference_categories,blend,11,0.56,-1.3682091873126823,0.22769431803921675,-0.18615284098039162
85,inference_categories,standard,12,0.495,-0.6934293159210827,0.06987444680568555,-0.36506277659715725
85,inference_categories,projected,12,0.55,-0.8990433503713934,0.14456782097728046,-0.22771608951135974
85,inference_categories,partial,12,0.595,-3.2873000966521038,0.3975615076875213,-0.20121924615623937
85,inference_categories,blend,12,0.595,-3.2873000966521038,0.3975615076875213,-0.20121924615623937
85,inference_categories,standard,13,0.5,-0.6929166396506448,0.13854416176989376,-0.33072791911505317
85,inference_categories,projected,13,0.595,-0.8886072065585695,0.2228753906733074,-0.18856230466334628
85,inference_categories,partial,13,0.595,-3.2874692233009806,0.3975615076875213,-0.20121924615623937
85,inference_categories,blend,13,0.595,-3.2874692233009806,0.3975615076875213,-0.20121924615623937
85,inference_categories,standard,14,0.525,-0.6927954095967936,0.22528485435626205,-0.18735757282186896
85,inference_categories,projected,14,0.615,-0.8903419381573917,0.20721387673410196,-0.196393061632949
85,inference_categories,partial,14,0.615,-3.239187988537872,0.4457507813466148,0.022875390673307378
85,inference_categories,blend,14,0.615,-3.239187988537872,0.4457507813466148,0.022875390673307378
85,inference_categories,standard,15,0.525,-0.6926584490917826,0.1626387985994405,-0.21868060070027973
85,inference_categories,projected,15,0.59,-0.892363691106396,0.22167065883183001,-0.18916467058408498
85,inference_categories,partial,15,0.615,-3.2396670090979005,0.4457507813466148,0.022875390673307378
85,inference_categories,blend,15,0.615,-3.2396670090979005,0.4457507813466148,0.022875390673307378
85,inference_categories,standard,16,0.525,-0.6923518544200903,0.17709558069716858,-0.2114522096514157
85,inference_categories,projected,16,0.595,-0.8888867742572768,0.22046592699035272,-0.18976703650482363
85,inference_categories,partial,16,0.615,-3.239548424221221,0.4457507813466148,0.022875390673307378
85,inference_categories,blend,16,0.615,-3.239548424221221,0.4457507813466148,0.022875390673307378
85,inference_categories,standard,17,0.515,-0.6928017821950135,0.17348138517273656,-0.2132593074136317
85,inference_categories,projected,17,0.57,-0.9637008627217916,0.26022207775910483,-0.16988896112044757
85,inference_categories,partial,17,0.61,-3.3402164393716394,0.39153784848013456,-0.1042310757599327
85,inference_categories,blend,17,0.61,-3.3402164393716394,0.39153784848013456,-0.1042310757599327
85,inference_categories,standard,18,0.51,-0.6919528449131335,0.2301037817221714,-0.1849481091389143
85,inference_categories,projected,18,0.615,-0.7839557334077736,0.24456056381989943,-0.17771971809005027
85,inference_categories,partial,18,0.605,-3.502804555903123,0.3794905300653612,-0.11025473496731938
85,inference_categories,blend,18,0.605,-3.502804555903123,0.3794905300653612,-0.11025473496731938
85,inference_categories,standard,19,0.535,-0.6918526593162312,0.33491545193069966,-0.13254227403465016
85,inference_categories,projected,19,0.61,-0.8534378878547874,0.35419116139433715,-0.12290441930283141
85,inference_categories,partial,19,0.605,-3.5026991192870485,0.3794905300653612,-0.11025473496731938
85,inference_categories,blend,19,0.605,-3.5026991192870485,0.3794905300653612,-0.11025473496731938
85,inference_categories,standard,20,0.56,-0.6917250210003695,0.31082081510115306,-0.14458959244942346
85,inference_categories,projected,20,0.6,-0.8650357082979554,0.35419116139433715,-0.12290441930283141
85,inference_categories,partial,20,0.605,-3.502679855307469,0.3794905300653612,-0.11025473496731938
85,inference_categories,blend,20,0.605,-3.502679855307469,0.3794905300653612,-0.11025473496731938
86,choice_only,standard,1,0.61,-0.6919878401537525,0.060012371704026596,-0.06999381414798668
86,choice_only,projected,1,0.685,-0.615943130468631,0.060012371704026596,-0.06999381414798668
86,choice_only,partial,1,0.685,-0.615943130468631,0.060012371704026596,-0.06999381414798668
86,choice_only,blend,1,0.685,-0.615943130468631,0.060012371704026596,-0.06999381414798668
86,choice_only,standard,2,0.7,-0.6912132062691196,-0.03099976816499387,-0.11549988408249691
86,choice_only,projected,2,0.7,-0.5814779693703336,-0.062396969255179964,-0.13119848462758996
86,choice_only,partial,2,0.7,-0.5814779693703336,-0.062396969255179964,-0.13119848462758996
86,choice_only,blend,2,0.7,-0.5814779693703336,-0.062396969255179964,-0.13119848462758996
86,choice_only,standard,3,0.715,-0.6901536046630432,-0.03497409741691616,-0.11748704870845805
86,choice_only,projected,3,0.71,-0.5633552412064798,-0.0532560119757587,-0.22662800598787936
86,choice_only,partial,3,0.71,-0.5633552412064798,-0.0532560119757587,-0.22662800598787936
86,choice_only,blend,3,0.71,-0.5633552412064798,-0.0532560119757587,-0.22662800598787936
86,choice_only,standard,4,0.675,-0.6907602926883963,0.02265367673595706,0.01132683836797853
86,choice_only,projected,4,0.66,-0.6166006665151431,0.05921750585364214,0.02960875292682107
86,choice_only,partial,4,0.66,-0.6166006665151431,0.05921750585364214,0.02960875292682107
86,choice_only,blend,4,0.66,-0.6166006665151431,0.05921750585364214,0.02960875292682107
86,choice_only,standard,5,0.71,-0.6898022419758888,0.03099976816499387,0.015499884082496935
86,choice_only,projected,5,0.69,-0.5765735685769627,0.09458903619575053,0.047294518097875264
86,choice_only,partial,5,0.69,-0.5765735685769627,0.09458903619575053,0.047294518097875264
86,choice_only,blend,5,0.69,-0.5765735685769627,0.09458903619575053,0.047294518097875264
86,choice_only,standard,6,0.62,-0.6904130929821737,0.09896079837286506,0.04948039918643253
86,choice_only,projected,6,0.665,-0.6398886946584119,0.1883832065411166,0.0941916032705583
86,choice_only,partial,6,0.665,-0.6398886946584119,0.1883832065411166,0.0941916032705583
86,choice_only,blend,6,0.665,-0.6398886946584119,0.1883832065411166,0.0941916032705583
86,choice_only,standard,7,0.66,-0.689711313790055,0.2169983771549571,0.2084991885774785
86,choice_only,projected,7,0.69,-0.58441964544238,0.3704074862791575,0.28520374313957875
86,choice_only,partial,7,0.69,-0.58441964544238,0.3704074862791575,0.28520374313957875
86,choice_only,blend,7,0.69,-0.58441964544238,0.3704074862791575,0.28520374313957875
86,choice_only,standard,8,0.615,-0.6893785563276874,0.23448542586341517,0.3172427129317075
86,choice_only,projected,8,0.69,-0.5844936788804296,0.3878945349876156,0.2939472674938078
86,choice_only,partial,8,0.69,-0.5844936788804296,0.3878945349876156,0.2939472674938078
86,choice_only,blend,8,0.69,-0.5844936788804296,0.3878945349876156,0.2939472674938078
86,choice_only,standard,9,0.64,-0.6891540226774433,0.1887806394663088,0.0943903197331544
86,choice_only,projected,9,0.735,-0.524826070100659,0.3560999009722372,0.1780499504861186
86,choice_only,partial,9,0.735,-0.524826070100659,0.3560999009722372,0.1780499504861186
86,choice_only,blend,9,0.735,-0.524826070100659,0.3560999009722372,0.1780499504861186
86,choice_only,standard,10,0.615,-0.6897055960491764,0.3453692119920471,0.17268460599602356
86,choice_only,projected,10,0.72,-0.5830630999400988,0.3513307058699305,0.17566535293496524
86,choice_only,partial,10,0.72,-0.5830630999400988,0.3513307058699305,0.17566535293496524
86,choice_only,blend,10,0.72,-0.5830630999400988,0.3513307058699305,0.17566535293496524
86,choice_only,standard,11,0.63,-0.6891819098998119,0.40418928492049705,0.30209464246024853
86,choice_only,projected,11,0.695,-0.5432133275890663,0.4852656016597118,0.2426328008298559
86,choice_only,partial,11,0.695,-0.5432133275890663,0.4852656016597118,0.2426328008298559
86,choice_only,blend,11,0.695,-0.5432133275890663,0.4852656016597118,0.2426328008298559
86,choice_only,standard,12,0.605,-0.6894975259137217,0.40935591294799595,0.304677956473998
86,choice_only,projected,12,0.71,-0.571992834782129,0.41968916900299397,0.309844584501497
86,choice_only,partial,12,0.71,-0.571992834782129,0.41968916900299397,0.309844584501497
86,choice_only,blend,12,0.71,-0.571992834782129,0.41968916900299397,0.309844584501497
86,choice_only,standard,13,0.56,-0.6906529684794656,0.3115874133507076,0.1557937066753538
86,choice_only,projected,13,0.71,-0.6071199762080952,0.37318951675550316,0.28659475837775156
86,choice_only,partial,13,0.71,-0.6071199762080952,0.37318951675550316,0.28659475837775156
86,choice_only,blend,13,0.71,-0.6071199762080952,0.37318951675550316,0.28659475837775156
86,choice_only,standard,14,0.565,-0.6911709355713447,0.45903502859702466,0.42951751429851226
86,choice_only,projected,14,0.735,-0.5971246443261699,0.5524317660171985,0.4762158830085992
86,choice_only,partial,14,0.735,-0.5971246443261699,0.5524317660171985,0.4762158830085992
86,choice_only,blend,14,0.735,-0.5971246443261699,0.5524317660171985,0.4762158830085992
86,choice_only,standard,15,0.585,-0.6904898461908495,0.5015603515925932,0.45078017579629653
86,choice_only,projected,15,0.735,-0.5755717485459254,0.5754828756783478,0.48774143783917384
86,choice_only,partial,15,0.735,-0.5755717485459254,0.5754828756783478,0.48774143783917384
86,choice_only,blend,15,0.735,-0.5755717485459254,0.5754828756783478,0.48774143783917384
86,choice_only,standard,16,0.575,-0.6903362739101346,0.48645790043528847,0.4432289502176442
86,choice_only,projected,16,0.725,-0.5628869340272619,0.6072775096937261,0.503638754846863
86,choice_only,partial,16,0.725,-0.5628869340272619,0.6072775096937261,0.503638754846863
86,choice_only,blend,16,0.725,-0.5628869340272619,0.6072775096937261,0.503638754846863
86,choice_only,standard,17,0.625,-0.6894858098283515,0.45227866886875673,0.32613933443437837
86,choice_only,projected,17,0.73,-0.5579062567316849,0.5802520707806544,0.4901260353903272
86,choice_only,partial,17,0.73,-0.5579062567316849,0.5802520707806544,0.4901260353903272
86,choice_only,blend,17,0.73,-0.5579062567316849,0.5802520707806544,0.4901260353903272
86,choice_only,standard,18,0.625,-0.6891941657456837,0.44830433961683447,0.3241521698084172
86,choice_only,projected,18,0.705,-0.5622386096249896,0.5643547537729653,0.4821773768864826
86,choice_only,partial,18,0.705,-0.5622386096249896,0.5643547537729653,0.4821773768864826
86,choice_only,blend,18,0.705,-0.5622386096249896,0.5643547537729653,0.4821773768864826
86,choice_only,standard,19,0.615,-0.6892649564545792,0.4375736506366443,0.4187868253183221
86,choice_only,projected,19,0.635,-0.6253245703689501,0.45943246152221684,0.4297162307611084
86,choice_only,partial,19,0.635,-0.6253245703689501,0.45943246152221684,0.4297162307611084
86,choice_only,blend,19,0.635,-0.6253245703689501,0.45943246152221684,0.4297162307611084
86,choice_only,standard,20,0.625,-0.6889492704948753,0.43995824818779766,0.31997912409389884
86,choice_only,projected,20,0.67,-0.5990418615611273,0.4979834552658631,0.3489917276329315
86,choice_only,partial,20,0.67,-0.5990418615611273,0.4979834552658631,0.3489917276329315
86,choice_only,blend,20,0.67,-0.5990418615611273,0.4979834552658631,0.3489917276329315
86,inference_affirm,standard,1,0.61,-0.6919878401537525,0.060012371704026596,-0.06999381414798668
86,inference_affirm,projected,1,0.685,-0.615943130468631,0.060012371704026596,-0.06999381414798668
86,inference_affirm,partial,1,0.655,-0.6471963646363855,0.05961493877883437,-0.17019253061058282
86,inference_affirm,blend,1,0.655,-0.6471963646363855,0.05961493877883437,-0.17019253061058282
86,inference_affirm,standard,2,0.7,-0.6912132062691196,-0.03099976816499387,-0.11549988408249691
86,inference_affirm,projected,2,0.7,-0.5814779693703336,-0.062396969255179964,-0.13119848462758996
86,inference_affirm,partial,2,0.61,-0.6450716521315997,0.14546045062035587,-0.027269774689822043
86,inference_affirm,blend,2,0.61,-0.6450716521315997,0.14546045062035587,-0.027269774689822043
86,inference_affirm,standard,3,0.715,-0.6901536046630432,-0.03497409741691616,-0.11748704870845805
86,inference_affirm,projected,3,0.71,-0.5633552412064798,-0.0532560119757587,-0.22662800598787936
86,inference_affirm,partial,3,0.66,-0.6326552417324993,0.0313972010901861,-0.08430139945490693
86,inference_affirm,blend,3,0.66,-0.6326552417324993,0.0313972010901861,-0.08430139945490693
86,inference_affirm,standard,4,0.69,-0.6895679168935845,-0.058025207078065445,-0.22901260353903274
86,inference_affirm,projected,4,0.725,-0.5600544306527183,-0.03457666449172394,-0.21728833224586197
86,inference_affirm,partial,4,0.675,-0.7281702610630851,0.10372999347517181,-0.24813500326241408
