user_id,condition,fit_type,n_trials,test_acc,test_ll,spearman,combined
41,inference_categories,partial,3,0.615,-0.6588125663319755,0.09041363291672913,-0.05479318354163541
41,inference_categories,blend,3,0.615,-0.6588125663319755,0.09041363291672913,-0.05479318354163541
41,inference_categories,standard,4,0.535,-0.6916592589774558,0.12276346487776066,-0.13861826756111967
41,inference_categories,projected,4,0.66,-0.638027202057006,0.15843122832197493,-0.12078438583901255
41,inference_categories,partial,4,0.62,-0.6429103943885598,0.06718811253445009,-0.06640594373277493
41,inference_categories,blend,4,0.62,-0.6429103943885598,0.06718811253445009,-0.06640594373277493
41,inference_categories,standard,5,0.63,-0.6910389773703244,0.26709348439620906,-0.06645325780189548
41,inference_categories,projected,5,0.695,-0.617163037104387,0.2546512413342738,-0.07267437933286311
41,inference_categories,partial,5,0.65,-0.6271810627797372,0.2521627927218868,0.02608139636094342
41,inference_categories,blend,5,0.65,-0.6271810627797372,0.2521627927218868,0.02608139636094342
41,inference_categories,standard,6,0.67,-0.6904732534881184,0.2579691728174565,-0.07101541359127175
41,inference_categories,projected,6,0.675,-0.6037589873907516,0.26709348439620906,-0.06645325780189548
41,inference_categories,partial,6,0.65,-0.6134289072107247,0.36994936037487336,0.0849746801874367
41,inference_categories,blend,6,0.65,-0.6134289072107247,0.36994936037487336,0.0849746801874367
41,inference_categories,standard,7,0.67,-0.6896035852014077,0.26543451865461765,-0.16728274067269117
41,inference_categories,projected,7,0.68,-0.6016213663619424,0.25299227559268245,-0.17350386220365877
41,inference_categories,partial,7,0.665,-0.5957625527360549,0.37077884324566907,0.08538942162283455
41,inference_categories,blend,7,0.665,-0.5957625527360549,0.37077884324566907,0.08538942162283455
41,inference_categories,standard,8,0.68,-0.6898104498021808,0.19824640612016753,-0.10087679693991625
41,inference_categories,projected,8,0.695,-0.6072509519389707,0.1999053718617589,-0.10004731406912055
41,inference_categories,partial,8,0.68,-0.6129996786769876,0.30939711080678867,0.054698555403394356
41,inference_categories,blend,8,0.68,-0.6129996786769876,0.30939711080678867,0.054698555403394356
41,inference_categories,standard,9,0.655,-0.6898812557749006,0.17750933435027555,-0.11124533282486224
41,inference_categories,projected,9,0.665,-0.6141018183718978,0.18663364592902806,-0.10668317703548598
41,inference_categories,partial,9,0.64,-0.6099912273283938,0.32266883673951957,0.06133441836975981
41,inference_categories,blend,9,0.64,-0.6099912273283938,0.32266883673951957,0.06133441836975981
41,inference_categories,standard,10,0.625,-0.6896104460642576,0.22147192650244663,0.010735963251223335
41,inference_categories,projected,10,0.68,-0.6165453508145307,0.17419140286709284,-0.21290429856645357
41,inference_categories,partial,10,0.675,-0.5955989071737494,0.3409174598970246,0.1704587299485123
41,inference_categories,blend,10,0.675,-0.5955989071737494,0.3409174598970246,0.1704587299485123
41,inference_categories,standard,11,0.63,-0.6889436783334888,0.26543451865461765,0.13271725932730882
41,inference_categories,projected,11,0.7,-0.5931747227386129,0.24801537836790838,0.12400768918395419
41,inference_categories,partial,11,0.685,-0.5757789095720693,0.40810557243147466,0.20405278621573733
41,inference_categories,blend,11,0.685,-0.5757789095720693,0.40810557243147466,0.20405278621573733
41,inference_categories,standard,12,0.63,-0.6884358860746346,0.28285365894132697,0.14142682947066348
41,inference_categories,projected,12,0.71,-0.5768937817016772,0.285342107553714,0.142671053776857
41,inference_categories,partial,12,0.735,-0.5660620069599794,0.36994936037487336,0.28497468018743666
41,inference_categories,blend,12,0.735,-0.5660620069599794,0.36994936037487336,0.28497468018743666
41,inference_categories,standard,13,0.63,-0.6882512186517593,0.2546512413342738,0.1273256206671369
41,inference_categories,projected,13,0.7,-0.5812394213278265,0.2264488237272207,0.01322441186361037
41,inference_categories,partial,13,0.725,-0.5919546909200508,0.2952959020032621,0.04764795100163108
41,inference_categories,blend,13,0.725,-0.5919546909200508,0.2952959020032621,0.04764795100163108
41,inference_categories,standard,14,0.61,-0.6880171975185312,0.2247898579856293,0.012394928992814677
41,inference_categories,projected,14,0.685,-0.5823468074828909,0.2612871043006393,0.030643552150319664
41,inference_categories,partial,14,0.695,-0.5929393664383211,0.30359073071121895,0.15179536535560947
41,inference_categories,blend,14,0.695,-0.5929393664383211,0.30359073071121895,0.15179536535560947
41,inference_categories,standard,15,0.62,-0.6874725448745204,0.2380615839183602,0.019030791959180116
41,inference_categories,projected,15,0.69,-0.5736474729686138,0.2845126246829183,0.042256312341459185
41,inference_categories,partial,15,0.705,-0.5828071897079361,0.35004177147577703,0.17502088573788852
41,inference_categories,blend,15,0.705,-0.5828071897079361,0.35004177147577703,0.17502088573788852
41,inference_categories,standard,16,0.61,-0.6876670125571749,0.26294607004223064,0.03147303502111534
41,inference_categories,projected,16,0.71,-0.576508939419086,0.3152034909023585,0.05760174545117927
41,inference_categories,partial,16,0.685,-0.596236799514225,0.35418918582975545,0.2770945929148777
41,inference_categories,blend,16,0.685,-0.596236799514225,0.35418918582975545,0.2770945929148777
41,inference_categories,standard,17,0.58,-0.6885554739612129,0.26626400152541335,0.13313200076270668
41,inference_categories,projected,17,0.665,-0.6094030736917403,0.2753883131041658,0.1376941565520829
41,inference_categories,partial,17,0.68,-0.611374971285655,0.3359405626722505,0.16797028133612524
41,inference_categories,blend,17,0.68,-0.611374971285655,0.3359405626722505,0.16797028133612524
41,inference_categories,standard,18,0.59,-0.6883307159105477,0.23142572095199476,0.015712860475997403
41,inference_categories,projected,18,0.675,-0.6087330854963967,0.2563102070758652,0.1281551035379326
41,inference_categories,partial,18,0.68,-0.6092993605454831,0.2919779705200794,0.24598898526003968
41,inference_categories,blend,18,0.68,-0.6092993605454831,0.2919779705200794,0.24598898526003968
41,inference_categories,standard,19,0.58,-0.6890664527655452,0.225619340856425,0.012809670428212516
41,inference_categories,projected,19,0.675,-0.6136803153433786,0.1940989917661892,0.0970494958830946
41,inference_categories,partial,19,0.7,-0.6004476379134135,0.25382175846347815,0.22691087923173905
41,inference_categories,blend,19,0.7,-0.6004476379134135,0.25382175846347815,0.22691087923173905
41,inference_categories,standard,20,0.585,-0.6883631010795261,0.3367700455430461,0.16838502277152306
41,inference_categories,projected,20,0.69,-0.6009127942493927,0.2712408987501874,0.1356204493750937
41,inference_categories,partial,20,0.705,-0.5883889273796935,0.3143740080315628,0.2571870040157814
41,inference_categories,blend,20,0.705,-0.5883889273796935,0.3143740080315628,0.2571870040157814
42,choice_only,standard,1,0.465,-0.6934580736101102,-0.009238668906353466,-0.30461933445317674
42,choice_only,projected,1,0.465,-0.7112266010537909,-0.009238668906353466,-0.30461933445317674
42,choice_only,partial,1,0.465,-0.7112266010537909,-0.009238668906353466,-0.30461933445317674
42,choice_only,blend,1,0.465,-0.7112266010537909,-0.009238668906353466,-0.30461933445317674
42,choice_only,standard,2,0.535,-0.6930363315874507,-0.0277160067190604,-0.3138580033595302
42,choice_only,projected,2,0.505,-0.7071107062679856,-0.0277160067190604,-0.3138580033595302
42,choice_only,partial,2,0.505,-0.7071107062679856,-0.0277160067190604,-0.3138580033595302
42,choice_only,blend,2,0.505,-0.7071107062679856,-0.0277160067190604,-0.3138580033595302
42,choice_only,standard,3,0.635,-0.6918933797034077,0.1252352896194581,-0.23738235519027095
42,choice_only,projected,3,0.59,-0.6796028923915207,0.1252352896194581,-0.23738235519027095
42,choice_only,partial,3,0.59,-0.6796028923915207,0.1252352896194581,-0.23738235519027095
42,choice_only,blend,3,0.59,-0.6796028923915207,0.1252352896194581,-0.23738235519027095
42,choice_only,standard,4,0.615,-0.6919097424379977,0.06775023864659208,-0.366124880676704
42,choice_only,projected,4,0.555,-0.6874882833355557,0.06569720111184686,-0.3671513994440766
42,choice_only,partial,4,0.555,-0.6874882833355557,0.06569720111184686,-0.3671513994440766
42,choice_only,blend,4,0.555,-0.6874882833355557,0.06569720111184686,-0.3671513994440766
42,choice_only,standard,5,0.62,-0.6917957454458374,0.016424300277961715,-0.39178784986101917
42,choice_only,projected,5,0.545,-0.7032869612826628,0.041060750694904294,-0.37946962465254785
42,choice_only,partial,5,0.545,-0.7032869612826628,0.041060750694904294,-0.37946962465254785
42,choice_only,blend,5,0.545,-0.7032869612826628,0.041060750694904294,-0.37946962465254785
42,choice_only,standard,6,0.525,-0.6925441596248494,0.0020530375347452144,-0.39897348123262744
42,choice_only,projected,6,0.465,-0.7394746975900616,0.0010265187673726072,-0.4994867406163137
42,choice_only,partial,6,0.465,-0.7394746975900616,0.0010265187673726072,-0.4994867406163137
42,choice_only,blend,6,0.465,-0.7394746975900616,0.0010265187673726072,-0.4994867406163137
42,choice_only,standard,7,0.555,-0.6926512111334836,0.020530375347452147,-0.4897348123262739
42,choice_only,projected,7,0.485,-0.7287943525132409,0.01539778151058911,-0.49230110924470544
42,choice_only,partial,7,0.485,-0.7287943525132409,0.01539778151058911,-0.49230110924470544
42,choice_only,blend,7,0.485,-0.7287943525132409,0.01539778151058911,-0.49230110924470544
42,choice_only,standard,8,0.52,-0.6929041807630785,0.020530375347452147,-0.38973481232627394
42,choice_only,projected,8,0.485,-0.737363986183597,-0.02566296918431518,-0.5128314845921575
42,choice_only,partial,8,0.485,-0.737363986183597,-0.02566296918431518,-0.5128314845921575
42,choice_only,blend,8,0.485,-0.737363986183597,-0.02566296918431518,-0.5128314845921575
42,choice_only,standard,9,0.515,-0.6929972123482745,0.0554320134381208,-0.4722839932809396
42,choice_only,projected,9,0.515,-0.7409458749450565,-0.005132593836863037,-0.5025662969184315
42,choice_only,partial,9,0.515,-0.7409458749450565,-0.005132593836863037,-0.5025662969184315
42,choice_only,blend,9,0.515,-0.7409458749450565,-0.005132593836863037,-0.5025662969184315
42,choice_only,standard,10,0.465,-0.6937299781141365,0.034901638090668645,-0.3825491809546657
42,choice_only,projected,10,0.485,-0.7525108105670342,-0.013344743975843894,-0.40667237198792194
42,choice_only,partial,10,0.485,-0.7525108105670342,-0.013344743975843894,-0.40667237198792194
42,choice_only,blend,10,0.485,-0.7525108105670342,-0.013344743975843894,-0.40667237198792194
42,choice_only,standard,11,0.505,-0.6928009365542548,0.07801542632031815,-0.36099228683984097
42,choice_only,projected,11,0.525,-0.7152715092225429,0.018477337812706933,-0.29076133109364655
42,choice_only,partial,11,0.525,-0.7152715092225429,0.018477337812706933,-0.29076133109364655
42,choice_only,blend,11,0.525,-0.7152715092225429,0.018477337812706933,-0.29076133109364655
42,choice_only,standard,12,0.53,-0.6925110655873756,0.11497010194573201,-0.14251494902713402
42,choice_only,projected,12,0.57,-0.6801794361102068,0.09033365152878944,-0.15483317423560528
42,choice_only,partial,12,0.57,-0.6801794361102068,0.09033365152878944,-0.15483317423560528
42,choice_only,blend,12,0.57,-0.6801794361102068,0.09033365152878944,-0.15483317423560528
42,choice_only,standard,13,0.53,-0.6921764298604371,0.1539778151058911,-0.22301109244705444
42,choice_only,projected,13,0.59,-0.6798844229250852,0.10470491427200596,-0.14764754286399703
42,choice_only,partial,13,0.59,-0.6798844229250852,0.10470491427200596,-0.14764754286399703
42,choice_only,blend,13,0.59,-0.6798844229250852,0.10470491427200596,-0.14764754286399703
42,choice_only,standard,14,0.54,-0.6917324483333244,0.17861426552283366,-0.11069286723858318
42,choice_only,projected,14,0.625,-0.6524741883611245,0.1806673030575789,-0.10966634847121057
42,choice_only,partial,14,0.625,-0.6524741883611245,0.1806673030575789,-0.10966634847121057
42,choice_only,blend,14,0.625,-0.6524741883611245,0.1806673030575789,-0.10966634847121057
42,choice_only,standard,15,0.56,-0.6913885673638762,0.22788716635671885,-0.08605641682164059
42,choice_only,projected,15,0.65,-0.6511182521381568,0.27305399212111353,0.03652699606055679
42,choice_only,partial,15,0.65,-0.6511182521381568,0.27305399212111353,0.03652699606055679
42,choice_only,blend,15,0.65,-0.6511182521381568,0.27305399212111353,0.03652699606055679
42,choice_only,standard,16,0.55,-0.6911522396882104,0.21556894114824754,-0.09221552942587624
42,choice_only,projected,16,0.655,-0.6479343451204989,0.2802396234927218,-0.05988018825363911
42,choice_only,partial,16,0.655,-0.6479343451204989,0.2802396234927218,-0.05988018825363911
42,choice_only,blend,16,0.655,-0.6479343451204989,0.2802396234927218,-0.05988018825363911
42,choice_only,standard,17,0.57,-0.6907012947694104,0.16732255908173496,-0.2163387204591325
42,choice_only,projected,17,0.65,-0.6373781113402396,0.1406330711300472,-0.2296834644349764
42,choice_only,partial,17,0.65,-0.6373781113402396,0.1406330711300472,-0.2296834644349764
42,choice_only,blend,17,0.65,-0.6373781113402396,0.1406330711300472,-0.2296834644349764
42,choice_only,standard,18,0.575,-0.6905356050767696,0.11394358317835943,-0.2430282084108203
42,choice_only,projected,18,0.655,-0.641577766321333,0.14473914619953762,-0.1276304269002312
42,choice_only,partial,18,0.655,-0.641577766321333,0.14473914619953762,-0.1276304269002312
42,choice_only,blend,18,0.655,-0.641577766321333,0.14473914619953762,-0.1276304269002312
42,choice_only,standard,19,0.555,-0.6912829765598671,0.11189054564361418,-0.2440547271781929
42,choice_only,projected,19,0.62,-0.6738466980069348,0.16937559661648022,-0.3153122016917599
42,choice_only,partial,19,0.62,-0.6738466980069348,0.16937559661648022,-0.3153122016917599
42,choice_only,blend,19,0.62,-0.6738466980069348,0.16937559661648022,-0.3153122016917599
42,choice_only,standard,20,0.56,-0.6908994784848633,0.17348167168597062,-0.21325916415701468
42,choice_only,projected,20,0.635,-0.6682900163833285,0.17758774675546105,-0.3112061266222695
42,choice_only,partial,20,0.635,-0.6682900163833285,0.17758774675546105,-0.3112061266222695
42,choice_only,blend,20,0.635,-0.6682900163833285,0.17758774675546105,-0.3112061266222695
42,inference_affirm,standard,1,0.465,-0.6934580736101102,-0.009238668906353466,-0.30461933445317674
42,inference_affirm,projected,1,0.465,-0.7112266010537909,-0.009238668906353466,-0.30461933445317674
42,inference_affirm,partial,1,0.455,-0.7053218277050669,0.021556894114824754,-0.2892215529425876
42,inference_affirm,blend,1,0.455,-0.7053218277050669,0.021556894114824754,-0.2892215529425876
42,inference_affirm,standard,2,0.465,-0.6938937798620599,0.04516682576439472,-0.3774165871178027
42,inference_affirm,projected,2,0.405,-0.7277548422074568,0.04516682576439472,-0.3774165871178027
42,inference_affirm,partial,2,0.41,-0.718595515700554,0.16321648401224456,-0.21839175799387772
42,inference_affirm,blend,2,0.41,-0.718595515700554,0.16321648401224456,-0.21839175799387772
42,inference_affirm,standard,3,0.515,-0.6927377450254655,0.0985458016677703,-0.25072709916611485
42,inference_affirm,projected,3,0.485,-0.7032108039060927,0.08006846385506336,-0.2599657680724683
42,inference_affirm,partial,3,0.525,-0.6907994601212667,0.0985458016677703,-0.25072709916611485
42,inference_affirm,blend,3,0.525,-0.6907994601212667,0.0985458016677703,-0.25072709916611485
42,inference_affirm,standard,4,0.52,-0.6927537362387375,0.0995723204351429,-0.3502138397824286
42,inference_affirm,projected,4,0.505,-0.7093943384401844,0.06877675741396468,-0.46561162129301764
42,inference_affirm,partial,4,0.525,-0.6883806484584215,0.1252352896194581,-0.337382355190271
42,inference_affirm,blend,4,0.525,-0.6883806484584215,0.1252352896194581,-0.337382355190271
42,inference_affirm,standard,5,0.495,-0.6928809788005462,0.1283148459215759,-0.23584257703921202
42,inference_affirm,projected,5,0.5,-0.6993490439385943,0.044140306997022115,-0.47792984650148895
42,inference_affirm,partial,5,0.58,-0.6806907073200105,0.14884522126902808,-0.22557738936548594
42,inference_affirm,blend,5,0.58,-0.6806907073200105,0.14884522126902808,-0.22557738936548594
42,inference_affirm,standard,6,0.495,-0.6921491247393123,0.13447395852581157,-0.4327630207370942
42,inference_affirm,projected,6,0.52,-0.6915930604409308,0.11497010194573201,-0.442514949027134
42,inference_affirm,partial,6,0.575,-0.6727085768259979,0.1816938218249515,-0.30915308908752426
42,inference_affirm,blend,6,0.575,-0.6727085768259979,0.1816938218249515,-0.30915308908752426
42,inference_affirm,standard,7,0.5,-0.6922783527489139,0.1283148459215759,-0.33584257703921205
42,inference_affirm,projected,7,0.53,-0.6936022840812984,0.09136017029616204,-0.25431991485191896
42,inference_affirm,partial,7,0.61,-0.6582178646505529,0.1857998968944419,-0.20710005155277905
42,inference_affirm,blend,7,0.61,-0.6582178646505529,0.1857998968944419,-0.20710005155277905
42,inference_affirm,standard,8,0.515,-0.692536445675997,0.06877675741396468,-0.26561162129301763
42,inference_affirm,projected,8,0.53,-0.7023538793290471,0.08314802015718119,-0.35842598992140945
42,inference_affirm,partial,8,0.59,-0.6696651294081523,0.16424300277961718,-0.2178784986101914
42,inference_affirm,blend,8,0.59,-0.6696651294081523,0.16424300277961718,-0.2178784986101914
42,inference_affirm,standard,9,0.5,-0.6926330103273861,0.12420877085208548,-0.3378956145739573
42,inference_affirm,projected,9,0.53,-0.7029983880066142,0.09649276413302509,-0.3517536179334875
42,inference_affirm,partial,9,0.61,-0.6628801973601303,0.1940120470334228,-0.2029939764832886
42,inference_affirm,blend,9,0.61,-0.6628801973601303,0.1940120470334228,-0.2029939764832886
42,inference_affirm,standard,10,0.45,-0.6933635633768489,0.10162535796988813,-0.44918732101505593
42,inference_affirm,projected,10,0.49,-0.7118602416081934,0.1005988392025155,-0.3497005803987423
42,inference_affirm,partial,10,0.565,-0.6741425510857303,0.1806673030575789,-0.20966634847121055
42,inference_affirm,blend,10,0.565,-0.6741425510857303,0.1806673030575789,-0.20966634847121055
42,inference_affirm,standard,11,0.505,-0.6924499162084617,0.143712627432165,-0.22814368628391749
42,inference_affirm,projected,11,0.53,-0.6900152837445864,0.12318225208471288,-0.23840887395764354
42,inference_affirm,partial,11,0.57,-0.6645933097960289,0.18785293442918716,-0.2060735327854064
42,inference_affirm,blend,11,0.57,-0.6645933097960289,0.18785293442918716,-0.2060735327854064
42,inference_affirm,standard,12,0.495,-0.6927545965518138,0.12318225208471288,-0.3384088739576436
42,inference_affirm,projected,12,0.505,-0.7122674356969949,0.0420872694622769,-0.27895636526886153
42,inference_affirm,partial,12,0.535,-0.6938456990707412,0.1406330711300472,-0.3296834644349764
42,inference_affirm,blend,12,0.535,-0.6938456990707412,0.1406330711300472,-0.3296834644349764
42,inference_affirm,standard,13,0.515,-0.692390038624891,0.09546624536565249,-0.35226687731717377
42,inference_affirm,projected,13,0.54,-0.7031693403401907,0.10778447057412377,-0.14610776471293813
42,inference_affirm,partial,13,0.545,-0.6884912531066399,0.14679218373428285,-0.22660390813285858
42,inference_affirm,blend,13,0.545,-0.6884912531066399,0.14679218373428285,-0.22660390813285858
42,inference_affirm,standard,14,0.54,-0.6919301427014664,0.1539778151058911,-0.22301109244705444
42,inference_affirm,projected,14,0.605,-0.6543786069695793,0.24636450416942576,-0.07681774791528713
42,inference_affirm,partial,14,0.6,-0.6608878719736475,0.21864849745036535,-0.09067575127481733
42,inference_affirm,blend,14,0.6,-0.6608878719736475,0.21864849745036535,-0.09067575127481733
42,inference_affirm,standard,15,0.51,-0.6922907246437439,0.14473914619953762,-0.22763042690023116
42,inference_affirm,projected,15,0.58,-0.6715443344356674,0.22788716635671885,-0.08605641682164059
42,inference_affirm,partial,15,0.555,-0.686190130056237,0.1857998968944419,-0.10710005155277906
42,inference_affirm,blend,15,0.555,-0.686190130056237,0.1857998968944419,-0.10710005155277906
42,inference_affirm,standard,16,0.5,-0.6925419844203402,0.23917887279781747,0.019589436398908755
42,inference_affirm,projected,16,0.595,-0.6781238468091957,0.18887945319655974,-0.10556027340172014
42,inference_affirm,partial,16,0.565,-0.7001539574522165,0.18785293442918716,-0.10607353278540643
42,inference_affirm,blend,16,0.565,-0.7001539574522165,0.18785293442918716,-0.10607353278540643
42,inference_affirm,standard,17,0.505,-0.6929848169277741,0.10983750810886897,-0.24508124594556552
42,inference_affirm,projected,17,0.535,-0.6917604243485939,0.224807610054601,-0.0875961949726995
42,inference_affirm,partial,17,0.53,-0.7229989490210267,0.12420877085208548,-0.23789561457395725
42,inference_affirm,blend,17,0.53,-0.7229989490210267,0.12420877085208548,-0.23789561457395725
42,inference_affirm,standard,18,0.515,-0.6931634169109714,0.1704021153838528,-0.11479894230807361
42,inference_affirm,projected,18,0.525,-0.6940300498621437,0.2576562106105244,-0.07117189469473781
42,inference_affirm,partial,18,0.55,-0.7184963892229022,0.14987174003640066,-0.22506412998179964
42,inference_affirm,blend,18,0.55,-0.7184963892229022,0.14987174003640066,-0.22506412998179964
42,inference_affirm,standard,19,0.535,-0.6924058659390286,0.2545766543084066,-0.07271167284579672
42,inference_affirm,projected,19,0.63,-0.646669466927182,0.29769044253805615,-0.051154778730971934
42,inference_affirm,partial,19,0.575,-0.6882465225682866,0.28537221732958484,-0.05731389133520759
42,inference_affirm,blend,19,0.575,-0.6882465225682866,0.28537221732958484,-0.05731389133520759
42,inference_affirm,standard,20,0.53,-0.6928076071662528,0.1652695215469898,-0.11736523922650512
42,inference_affirm,projected,20,0.585,-0.6600929114189498,0.26586836074950526,-0.06706581962524738
42,inference_affirm,partial,20,0.565,-0.6994314016225579,0.24739102293679838,-0.07630448853160082
42,inference_affirm,blend,20,0.565,-0.6994314016225579,0.24739102293679838,-0.07630448853160082
42,inference_categories,standard,1,0.535,-0.6928475128106741,0.009238668906353466,-0.3953806655468233
42,inference_categories,projected,1,0.535,-0.6848399131843663,0.009238668906353466,-0.3953806655468233
42,inference_categories,partial,1,0.535,-0.680016390871497,0.05029941960125775,-0.27485029019937113
42,inference_categories,blend,1,0.535,-0.680016390871497,0.05029941960125775,-0.27485029019937113
42,inference_categories,standard,2,0.465,-0.6932808639814,0.0277160067190604,-0.2861419966404698
42,inference_categories,projected,2,0.495,-0.7010867994441611,0.0277160067190604,-0.2861419966404698
42,inference_categories,partial,2,0.475,-0.6947449883447123,0.0277160067190604,-0.2861419966404698
42,inference_categories,blend,2,0.475,-0.6947449883447123,0.0277160067190604,-0.2861419966404698
42,inference_categories,standard,3,0.515,-0.6921393052167804,0.07801542632031815,-0.26099228683984094
42,inference_categories,projected,3,0.555,-0.6797006475537427,0.07801542632031815,-0.26099228683984094
42,inference_categories,partial,3,0.57,-0.6713191673753824,0.06364416357710165,-0.26817791821144915
42,inference_categories,blend,3,0.57,-0.6713191673753824,0.06364416357710165,-0.26817791821144915
42,inference_categories,standard,4,0.52,-0.6921343450668772,0.06159112604235644,-0.2692044369788218
42,inference_categories,projected,4,0.57,-0.6861550794716966,0.05851156974023862,-0.27074421512988067
42,inference_categories,partial,4,0.57,-0.670998203879624,0.0564585322054934,-0.1717707338972533
42,inference_categories,blend,4,0.57,-0.670998203879624,0.0564585322054934,-0.1717707338972533
42,inference_categories,standard,5,0.57,-0.6922722895346415,0.018477337812706933,-0.29076133109364655
42,inference_categories,projected,5,0.555,-0.690220060904392,0.04516682576439472,-0.27741658711780265
42,inference_categories,partial,5,0.555,-0.6772311518588707,0.057485050972866006,-0.17125747451356702
42,inference_categories,blend,5,0.555,-0.6772311518588707,0.057485050972866006,-0.17125747451356702
42,inference_categories,standard,6,0.565,-0.691534922894351,0.0420872694622769,-0.27895636526886153
42,inference_categories,projected,6,0.605,-0.6663548107583491,0.0564585322054934,-0.2717707338972533
42,inference_categories,partial,6,0.605,-0.6564564110445527,0.12010269578259507,-0.13994865210870247
42,inference_categories,blend,6,0.605,-0.6564564110445527,0.12010269578259507,-0.13994865210870247
42,inference_categories,standard,7,0.575,-0.6916683730078131,0.047219863299139936,-0.27639006835043
42,inference_categories,projected,7,0.605,-0.6723610126284839,0.06775023864659208,-0.2661248806767039
42,inference_categories,partial,7,0.61,-0.654031809283118,0.12112921454996765,-0.13943539272501618
42,inference_categories,blend,7,0.61,-0.654031809283118,0.12112921454996765,-0.13943539272501618
42,inference_categories,standard,8,0.54,-0.6919256063719399,0.02976904425380561,-0.2851154778730972
42,inference_categories,projected,8,0.6,-0.6813188010547973,0.024636450416942575,-0.2876817747915287
42,inference_categories,partial,8,0.59,-0.6659847137759363,0.06672371987921946,-0.1666381400603903
42,inference_categories,blend,8,0.59,-0.6659847137759363,0.06672371987921946,-0.1666381400603903
42,inference_categories,standard,9,0.525,-0.6920165896912165,0.04824638206651254,-0.37587680896674375
42,inference_categories,projected,9,0.59,-0.6791015297503767,0.012318225208471287,-0.3938408873957644
42,inference_categories,partial,9,0.595,-0.6524471146832098,0.11599662071310463,-0.1420016896434477
42,inference_categories,blend,9,0.595,-0.6524471146832098,0.11599662071310463,-0.1420016896434477
42,inference_categories,standard,10,0.495,-0.6927487975335851,0.03900771316015907,-0.3804961434199205
42,inference_categories,projected,10,0.565,-0.6848111005306822,0.02566296918431518,-0.3871685154078424
42,inference_categories,partial,10,0.595,-0.6574671077132693,0.14576566496691024,-0.1271171675165449
42,inference_categories,blend,10,0.595,-0.6574671077132693,0.14576566496691024,-0.1271171675165449
42,inference_categories,standard,11,0.54,-0.6918378109110358,0.0995723204351429,-0.3502138397824286
42,inference_categories,projected,11,0.57,-0.6635760829202795,0.10881098934149637,-0.34559450532925184
42,inference_categories,partial,11,0.63,-0.6462999650599042,0.17142863415122545,-0.11428568292438729
42,inference_categories,blend,11,0.63,-0.6462999650599042,0.17142863415122545,-0.11428568292438729
42,inference_categories,standard,12,0.55,-0.6915464863690732,0.14884522126902808,-0.32557738936548597
42,inference_categories,projected,12,0.62,-0.6451155817649856,0.1129170644109868,-0.4435414677945066
42,inference_categories,partial,12,0.665,-0.6357775146055661,0.1406330711300472,-0.2296834644349764
42,inference_categories,blend,12,0.665,-0.6357775146055661,0.1406330711300472,-0.2296834644349764
42,inference_categories,standard,13,0.585,-0.6911754280618027,0.1303678834563211,-0.33481605827183947
42,inference_categories,projected,13,0.66,-0.6319090378394521,0.1283148459215759,-0.33584257703921205
42,inference_categories,partial,13,0.665,-0.6229859552585769,0.09136017029616204,-0.354319914851919
42,inference_categories,blend,13,0.665,-0.6229859552585769,0.09136017029616204,-0.354319914851919
42,inference_categories,standard,14,0.565,-0.6907262762146962,0.22070153498511053,-0.18964923250744473
42,inference_categories,projected,14,0.68,-0.6012771363729464,0.2607357669126422,-0.16963211654367888
42,inference_categories,partial,14,0.685,-0.6012752235929061,0.25560317307577923,-0.17219841346211037
42,inference_categories,blend,14,0.685,-0.6012752235929061,0.25560317307577923,-0.17219841346211037
42,inference_categories,standard,15,0.575,-0.690394675449853,0.18990597196393233,-0.20504701401803382
42,inference_categories,projected,15,0.67,-0.6023505975591827,0.23609931649569968,-0.28195034175215017
42,inference_categories,partial,15,0.69,-0.6003589365995903,0.23815235403044488,-0.18092382298477755
42,inference_categories,blend,15,0.69,-0.6003589365995903,0.23815235403044488,-0.18092382298477755
42,inference_categories,standard,16,0.55,-0.6906590893250442,0.16732255908173496,-0.2163387204591325
42,inference_categories,projected,16,0.66,-0.616467470487019,0.25970924814526963,-0.17014537592736517
42,inference_categories,partial,16,0.665,-0.6172885061315286,0.23917887279781747,-0.18041056360109126
42,inference_categories,blend,16,0.665,-0.6172885061315286,0.23917887279781747,-0.18041056360109126
42,inference_categories,standard,17,0.585,-0.6902210899381721,0.18785293442918716,-0.2060735327854064
42,inference_categories,projected,17,0.655,-0.6136096678933454,0.23301976019358184,-0.18349011990320907
42,inference_categories,partial,17,0.68,-0.607169420728502,0.24431146663468054,-0.17784426668265974
42,inference_categories,blend,17,0.68,-0.607169420728502,0.24431146663468054,-0.17784426668265974
42,inference_categories,standard,18,0.575,-0.6904107245378615,0.21146286607875708,-0.09426856696062147
42,inference_categories,projected,18,0.645,-0.6170922862969808,0.28742525486433,-0.15628737256783498
42,inference_categories,partial,18,0.685,-0.6053926840612085,0.2925578487011931,-0.15372107564940343
42,inference_categories,blend,18,0.685,-0.6053926840612085,0.2925578487011931,-0.15372107564940343
42,inference_categories,standard,19,0.6,-0.6896573356465049,0.23096672265883664,-0.18451663867058166
42,inference_categories,projected,19,0.695,-0.581391919792178,0.30282303637491914,-0.04858848181254044
42,inference_categories,partial,19,0.71,-0.5757628764919732,0.3736528313236291,-0.013173584338185468
